date,open,high,low,close,volume
2002-10-18,7.539942590500053,7.5834926042639905,7.510908730407017,7.534135818481445,4977587
2002-10-21,7.516715037805427,7.5602650488774685,7.387226980021691,7.447616577148437,5728588
2002-10-22,7.472005706987975,7.513813540354231,7.433681730339617,7.496974468231201,3026761
2002-10-23,7.513810963021189,7.535876071444366,7.44413126464512,7.521359920501709,2791554
2002-10-24,7.559685762389326,7.560266491424471,7.362259628959692,7.386648178100586,20832207
2002-10-25,7.43251795496398,7.490585148466714,7.397678363479466,7.423808574676514,7824520
2002-10-28,7.455745313085335,7.460391144532234,7.260642130831711,7.322192668914795,10983069
2002-10-29,7.284450352613146,7.351226424372538,7.144509672461209,7.200253963470459,16750025
2002-10-30,7.200254629337401,7.325677613559815,7.084701968768944,7.114896774291992,19629157
2002-10-31,7.142186475617989,7.240900050823972,7.08412030604147,7.132315635681152,26187678
2002-11-01,7.208381978703682,7.269932519141858,7.149735083030918,7.202575206756592,11141634
2002-11-04,7.304773109730351,7.304773109730351,7.204317353086926,7.232769966125488,2659579
2002-11-05,7.245545583587779,7.326838850354038,7.161929918242731,7.286773204803467,9340635
2002-11-06,7.286773204803467,7.286773204803467,7.286773204803467,7.286773204803467,0
2002-11-07,7.248447356139462,7.373290610446681,7.183993177868688,7.217672348022461,17152911
2002-11-08,7.130574610442879,7.177028278289551,7.096896464690215,7.138704299926758,12821362
2002-11-11,7.136381904359082,7.20025537881916,7.084121977104068,7.160769939422607,8334518
2002-11-12,7.136959592289744,7.153217930348198,7.087022085204689,7.120120525360107,6626891
2002-11-13,7.130574947464314,7.134059322086598,7.029538952679392,7.089347839355469,16182872
2002-11-14,7.107345990080482,7.142185583960132,7.078893379034128,7.098055362701416,13303927
2002-11-15,7.118960959921312,7.25657872904573,7.110250542121907,7.171801090240479,14746531
2002-11-18,7.258318910164179,7.348322056575909,7.236253799637018,7.26702880859375,10895024
2002-11-19,7.26702880859375,7.26702880859375,7.26702880859375,7.26702880859375,0
2002-11-20,7.281548883656555,7.31464630378055,7.212449362556974,7.254257202148437,9553597
2002-11-21,7.300127187679968,7.315224068782803,7.238576652714664,7.30128812789917,5285324
2002-11-22,7.33961291124369,7.413937937558259,7.329160825022266,7.361097812652588,9871616
2002-11-25,7.374453182005551,7.547491266947864,7.340774524348907,7.47955322265625,14062826
2002-11-26,7.490585835967149,7.525425430649308,7.362838930186868,7.373291015625,9914283
2002-11-27,7.224642322585853,7.364002290060532,7.217674608883233,7.246707439422607,20859686
2002-11-28,7.281546268635741,7.467358822311403,7.281546268635741,7.456326007843018,17930316
2002-11-29,7.5021989214249745,7.52542549059266,7.340193148594619,7.373871803283691,11743463
2002-12-02,7.434261167204756,7.5892992340011265,7.397679384065718,7.550394535064697,17534580
2002-12-03,7.612525145566068,7.652010570036321,7.513811584390438,7.548651695251465,16321436
2002-12-04,7.554457324344651,7.657816190582043,7.455744288915976,7.521359920501709,13986044
2002-12-05,7.525425568965746,7.5945245482612735,7.502198999556169,7.544006824493408,3734627
2002-12-06,7.455746230483467,7.664785897631804,7.455746230483467,7.639236927032471,7256012
2002-12-09,7.686851433135764,7.807048877932388,7.496393026111278,7.551556587219238,13537920
2002-12-10,7.56026811478927,7.722854681691725,7.513814957841117,7.671175479888916,12600361
2002-12-11,7.705431417750558,7.734464757204132,7.533554296625564,7.548651695251465,6333267
2002-12-12,7.583491989586941,7.705431604175202,7.526586767101258,7.624138355255127,5223356
2002-12-13,7.664786388123462,7.838986466950492,7.641559814463287,7.818082809448242,19745616
2002-12-16,8.12873584192115,8.12873584192115,7.770465463428032,7.862210273742676,12015823
2002-12-17,7.838987310779888,7.838987310779888,7.618334060880245,7.651432514190674,7129786
2002-12-18,7.641557979902662,7.897051263994205,7.596266301534755,7.874404907226562,18136970
2002-12-19,7.850598215464724,7.897051872797673,7.725755467086666,7.775692462921143,10171175
2002-12-20,7.702526870097105,7.885436783690834,7.702526870097105,7.770464897155762,10833009
2002-12-23,7.7524670968328575,7.808791602222699,7.706013949870495,7.751886367797852,5057267
2002-12-24,7.722854448489499,7.75537217495521,7.632271053967853,7.69091796875,9071826
2002-12-25,7.69091796875,7.69091796875,7.69091796875,7.69091796875,0
2002-12-26,7.746077992285225,7.756530595168765,7.664784743129628,7.685108184814453,4632043
2002-12-27,7.688012482989362,7.84769535030185,7.688012482989362,7.730401039123535,12695556
2002-12-30,7.722852128893941,7.815758929663716,7.65607554376008,7.695560455322266,8369428
2002-12-31,7.734463837204855,7.757689884904596,7.653170599921254,7.675236225128174,6591187
2003-01-01,7.746077727321722,7.746077727321722,7.632848532392311,7.656655311584473,4291966
2003-01-02,7.722852938568372,7.780919630439303,7.631108103699456,7.672915935516357,8321293
2003-01-03,7.7205312539492255,7.907505845267627,7.679304144584986,7.8494391441345215,24975936
2003-01-06,7.873827286440466,7.943506496033645,7.773372022936989,7.806469440460205,25370457
2003-01-07,7.837826350740384,7.926087345759701,7.809954457576389,7.873827934265137,21795049
2003-01-08,7.873825674628993,7.954537685263665,7.873825674628993,7.913891315460205,11210519
2003-01-09,7.920280046538046,7.977185283650147,7.8407284463265245,7.863955020904541,11882681
2003-01-10,7.920280053128233,7.949312883187036,7.792533634050929,7.924924850463867,10679771
2003-01-13,7.930728861818286,7.957439801491647,7.873824162058403,7.922019481658935,8594541
2003-01-14,7.746080831412729,7.885440812127397,7.746080831412729,7.784985542297363,15454818
2003-01-15,7.82736983159783,7.926082860084115,7.82736983159783,7.915631294250488,9072761
2003-01-16,7.933051926163577,7.949310264233381,7.852339411935151,7.914470672607422,9819135
2003-01-17,8.001573739898113,8.042220118165208,7.853503866239657,7.876730442047119,26826426
2003-01-20,7.891243010869849,7.919114887337275,7.86220915923679,7.882532596588135,9452093
2003-01-21,7.873824292778436,7.885437317434023,7.641557588662725,7.662461757659912,16860829
2003-01-22,7.607300046774516,7.721690714498417,7.5747823298923,7.604977130889893,9223007
2003-01-23,7.6067191921044754,7.676398903735459,7.566653034426819,7.5951056480407715,6297189
2003-01-24,7.649689397089584,7.664786281570967,7.528330486704274,7.581751346588135,9454757
2003-01-27,7.584654028955598,7.604977473526704,7.425551881538232,7.460391998291016,25428639
2003-01-28,7.432518531340987,7.560264917719225,7.420905505806803,7.502779483795166,13248595
2003-01-29,7.524263943567259,7.524263943567259,7.304772738137924,7.333805561065674,7434626
2003-01-30,7.419745177298892,7.429616535176453,7.260062299417524,7.30012845993042,11153598
2003-01-31,7.315224964143807,7.444713550255636,7.271094220485655,7.418002605438232,26899423
2003-02-03,7.467360877368915,7.653173999765053,7.420907726165844,7.566654682159424,11129343
2003-02-04,7.490585931454489,7.606718777848287,6.503454407980479,7.530651569366455,3290803
2003-02-05,7.374451830604803,7.548651341580943,7.374451830604803,7.428453922271728,7935838
2003-02-06,7.467359593640705,7.484779910534989,7.2763204598781455,7.459230422973633,11259916
2003-02-07,7.442391030957208,7.444133217967623,7.386067046209633,7.404648303985596,6145026
2003-02-10,7.354128297293494,7.397678303881948,7.299545995029532,7.323353290557861,8811055
2003-02-11,7.246707448376573,7.396519504174132,7.246707448376573,7.3430986404418945,6433743
2003-02-12,7.27574045252927,7.366905072139725,7.200253963288248,7.312902450561523,2949138
2003-02-13,7.312902450561524,7.312902450561524,7.312902450561524,7.312902450561523,0
2003-02-14,7.293159919080059,7.33961306147751,7.252513031294471,7.309998989105225,3758601
2003-02-17,7.397680904017815,7.409293932639619,7.329742849157622,7.38142204284668,2614669
2003-02-18,7.386065687610544,7.444131848687795,7.386065687610544,7.430776119232178,3383008
2003-02-19,7.461551959947501,7.502198843757936,7.409292050465305,7.464455604553223,9484479
2003-02-20,7.38606744906544,7.40813256448194,7.304774183069765,7.386648178100586,4265609
2003-02-21,7.39303399045291,7.461552241982194,7.352387105106088,7.431938171386719,3229957
2003-02-24,7.519616913281058,7.519616913281058,7.327997116680096,7.357611179351807,7263256
2003-02-25,7.339614870817423,7.362841447741895,7.29316171696848,7.326259136199951,11949509
2003-02-26,7.333806220929607,7.444713550255636,7.333806220929607,7.418002605438232,8118658
2003-02-27,7.409292298466527,7.48942461092727,7.391872500583962,7.440648555755615,9398350
2003-02-28,7.467358515455512,7.6380741803176,7.420905378945494,7.5579423904418945,31045489
2003-03-03,7.609041066255367,7.658978060088637,7.503360306956947,7.53819990158081,9498639
2003-03-04,7.461552327676443,7.537038809806083,7.422067417346064,7.472004413604736,4684898
2003-03-05,7.450518831383591,7.450518831383591,7.37619381395115,7.430776119232178,8531451
2003-03-06,7.409294102539164,7.432520677899213,7.328000829987063,7.374454498291016,4307809
2003-03-07,7.3512232945795075,7.47780870648566,7.339610272185353,7.445291519165039,10395681
2003-03-10,7.408130208682522,7.488261991125847,7.406968750981576,7.442969799041748,9665990
2003-03-11,7.397679024793543,7.4789722748307055,7.386065999121782,7.464455604553223,4213034
2003-03-12,7.420906376203283,7.478973063435939,7.411615230068996,7.441229820251465,4685973
2003-03-13,7.548653284069896,7.548653284069896,7.319290164661189,7.3715500831604,3242995
2003-03-14,7.3715500831604,7.3715500831604,7.3715500831604,7.3715500831604,0
2003-03-17,7.362838588635954,7.362838588635954,7.230446892784299,7.248447418212891,7048470
2003-03-18,7.2484474182128915,7.2484474182128915,7.2484474182128915,7.248447418212891,0
2003-03-19,7.316385029183007,7.351224620231683,7.247285540780306,7.283867835998535,9104446
2003-03-20,7.31638640633544,7.337870790353853,7.264125974758209,7.269932746887207,6098667
2003-03-21,7.270514677774885,7.2931610410633585,7.13638127316507,7.146252632141113,10091121
2003-03-24,7.20664004415954,7.2548353696540095,7.06379625447125,7.100378036499023,6109135
2003-03-25,7.098057055595047,7.152639375069075,7.014441389241029,7.135219573974609,8742919
2003-03-26,7.177026182016133,7.298965795235759,7.101539187907556,7.280384540557861,9462000
2003-03-27,7.268193183337711,7.348325005666104,7.224643156128304,7.280968189239502,9964615
2003-03-28,7.293158985849867,7.368644944398746,7.203155322293976,7.327417850494385,4497078
2003-03-31,7.304773363285427,7.316386389933635,7.223479588829202,7.29606294631958,5171342
2003-04-01,7.304772741557717,7.314643580455874,7.240899288885867,7.268771171569824,3329825
2003-04-02,7.247869118457924,7.316387904930353,7.1892222089354485,7.270514965057373,2720893
2003-04-03,7.2583181085446045,7.403484791617353,7.2583181085446045,7.342514991760254,7491687
2003-04-04,7.362840022318639,7.432519739602274,7.329161362902268,7.400583267211914,13771025
2003-04-07,7.455744662232092,7.744916071951417,7.43251809494376,7.637493133544922,24195727
2003-04-08,7.64155968069578,7.750724833779543,7.548653387681431,7.681625843048096,15533750
2003-04-09,7.663624093193077,7.692657434533023,7.596846994044221,7.6444621086120605,7579405
2003-04-10,7.571879589631729,7.862211999856402,7.571879589631729,7.821565628051758,20376886
2003-04-11,7.780919431080523,8.023637762111816,7.711239713170986,7.836663722991943,15125443
2003-04-15,7.83898543486133,7.955118287872028,7.78672552161058,7.830275535583496,12236497
2003-04-16,7.83898495781324,8.012023027664737,7.83898495781324,7.969053745269775,11930349
2003-04-17,7.908665380231889,7.9667315496602145,7.850598693219801,7.936537265777588,8897979
2003-04-18,7.936537265777588,7.936537265777588,7.936537265777588,7.936537265777588,0
2003-04-21,7.955117548655598,7.955117548655598,7.805886781705911,7.840726375579834,3873845
2003-04-22,7.839568725402624,7.896473971367585,7.711241557405072,7.726919174194336,4222941
2003-04-23,7.780918680047025,7.780918680047025,7.650849885837117,7.720529079437256,6316583
2003-04-24,7.722853615031621,7.746080190297704,7.664786918074488,7.700788497924805,11424977
2003-04-25,7.667692203104761,7.780921975833513,7.618335396620144,7.724597454071045,7728437
2003-04-28,7.779759517513776,7.9191194985828,7.734467821277082,7.894150733947754,9120522
2003-04-29,7.89705247013582,8.005636369023142,7.89705247013582,7.937698841094971,10640188
2003-04-30,7.897052736538555,7.955699637792555,7.841889174167075,7.93131160736084,10843945
2003-05-01,7.93131160736084,7.93131160736084,7.93131160736084,7.93131160736084,0
2003-05-02,7.92608387107384,7.943503667268763,7.784401550809823,7.902857303619385,13078580
2003-05-05,7.93189185236447,7.937698624509841,7.851760053026362,7.892406940460205,6077637
2003-05-06,7.873827339252569,7.9539591554395965,7.833180443272104,7.911570072174072,9147954
2003-05-07,7.897052472966657,7.994604073853851,7.798339414101531,7.850598812103271,17732401
2003-05-08,6.746172114198341,7.861050015575289,6.735720028738741,7.686269760131836,12986750
2003-05-09,7.724014241742008,7.778596558345846,7.676399638176033,7.710659027099609,4500115
2003-05-12,7.689172752682071,7.895309260898969,7.6885925413522065,7.854662895202637,7022440
2003-05-13,7.873826487376939,7.902278586867601,7.761176959559638,7.790791034698486,3772154
2003-05-14,7.786727031232977,7.825050491968515,7.737950964720335,7.761177539825439,9655289
2003-05-15,7.758272913233236,7.838985963193219,7.757692184231074,7.808791160583496,5901360
2003-05-16,7.827372117124661,8.187385265828247,7.815759090279633,8.127575874328613,24450516
2003-05-19,8.188543026171017,8.369710729333809,8.065441469850814,8.164155006408691,32932991
2003-05-20,8.241966977873918,8.302356058781927,8.094477872853108,8.139769554138184,17536543
2003-05-21,8.175773813515978,8.320940050520186,8.16532172437221,8.203645706176758,16119549
2003-05-22,8.245451369714667,8.419650911676252,8.024798167990737,8.057896614074707,11525406
2003-05-23,8.129316896310671,8.200739304420273,7.840726207307727,7.895889759063721,43929707
2003-05-26,7.804145884004726,8.007378779644545,7.804145884004726,7.991700649261475,19752158
2003-05-27,8.001571160919854,8.162996198940878,7.908664370050833,8.07938003540039,22576940
2003-05-28,8.100285609437238,8.140931981647542,7.968474099693553,8.0311861038208,15599223
2003-05-29,8.036411099270461,8.071251212038506,7.944665762278714,7.99576473236084,29132377
2003-05-30,7.984153603871494,8.129319835409861,7.977185889760596,8.061382293701172,19637055
2003-06-02,8.030604839786456,8.394101837354103,8.030604839786456,8.1612548828125,36393249
2003-06-03,8.17577251957742,8.222225666660147,7.916215107366839,7.939441680908203,20904176
2003-06-04,7.838987677682877,7.998089861224373,7.804147553019647,7.894150733947754,21751260
2003-06-05,7.988798512602867,8.05615583936117,7.936538589095059,8.018412590026855,19030086
2003-06-06,8.071252845969232,8.243130011296657,8.037574184245138,8.201902389526367,29138312
2003-06-09,8.243129251517042,8.419651197794275,8.243129251517042,8.2866792678833,26196978
2003-06-10,8.257065405093895,8.419651940163167,8.145577850246728,8.197257041931152,26339935
2003-06-11,8.23848371409714,8.291905607703466,8.074155518087238,8.13686752319336,15453229
2003-06-12,8.196093544722938,8.315130029970872,8.189125315486715,8.28725814819336,17903771
2003-06-13,8.318034636265747,8.406876857513895,8.210611674778347,8.257064819335938,22434077
2003-06-16,8.303518086987527,8.320357156995732,8.129318026796918,8.210030555725098,9650568
2003-06-17,8.246612682106008,8.320937708279855,8.243709554864997,8.295388221740723,17554722
2003-06-18,8.36158578860852,8.555528599239084,8.328488371503516,8.46784782409668,38296641
2003-06-19,8.536944922935268,8.605463171673591,8.43474801995537,8.524169921875,23307191
2003-06-20,8.524170386104123,8.685014707702617,8.48933078971,8.63740062713623,34600194
2003-06-23,8.709983176352448,8.765726939492216,8.628689412064757,8.67340087890625,27393345
2003-06-24,8.477717716822012,8.651917261221211,8.361584342166704,8.50675106048584,17048696
2003-06-25,8.559011317222764,8.660628547831317,8.558431105764951,8.627530097961426,21542129
2003-06-26,8.651915009872162,8.988700984118877,8.651915009872162,8.920182228088379,52512098
2003-06-27,8.942248665459262,8.988701800418722,8.77966217551748,8.84121322631836,19919790
2003-06-30,8.862116552539327,9.023541588206054,8.850504044923566,8.912054061889648,24577630
2003-07-01,8.93063687619697,8.937605624184515,8.723339397253788,8.752372741699219,10305159
2003-07-02,8.761663350876097,8.871409744590794,8.761663350876097,8.822052955627441,12942120
2003-07-03,8.769792206003535,8.974767796280801,8.756436474705648,8.79301929473877,23538940
2003-07-04,8.826117939895784,9.081611811038888,8.826117939895784,8.952122688293457,26154311
2003-07-07,9.023542536961516,9.034575352007142,8.84411695694104,8.894635200500488,7457759
2003-07-08,8.88418524676209,9.104838495132508,8.88418524676209,9.001480102539062,28482646
2003-07-09,9.035155710790397,9.035155710790397,8.884182750423562,8.960830688476562,12625597
2003-07-10,8.88418141434835,9.01192830361422,8.791275150428056,8.870826721191406,20499234
2003-07-11,8.896377903182925,8.942250317733352,8.73669502816104,8.795342445373535,16375600
2003-07-14,8.928469850815794,9.01146978119413,8.875112979195418,8.96048355102539,10607569
2003-07-15,8.987755371547575,9.035184051029743,8.69132533210415,8.738161087036133,18111780
2003-07-16,8.830055916655352,8.987756964449513,8.73875503190434,8.94803524017334,11562279
2003-07-17,9.01147194786997,9.01147194786997,8.834799930476432,8.927286148071289,16869381
2003-07-18,8.82175639118862,8.93914279487893,8.715041574825316,8.832427978515625,10889603
2003-07-21,8.655755541151795,8.892900049794898,8.552004818620437,8.616626739501953,7004261
2003-07-22,8.596468398323987,8.774326758792467,8.480267856475502,8.566825866699219,12293184
2003-07-23,8.762469010374879,8.762469010374879,8.572753749723992,8.609511375427246,6110304
2003-07-24,8.608326281041625,8.88697021472915,8.57275450140889,8.812270164489746,14933604
2003-07-25,8.181468347145323,9.367188887615937,8.181468347145323,8.722156524658203,20720795
2003-07-28,8.879855026220362,8.879855026220362,8.739939624391015,8.779068946838379,16221941
2003-07-29,8.798042288675788,8.798042288675788,8.637969531267087,8.763063430786133,14905003
2003-07-30,8.773140596174317,8.809897693424277,8.540146596184192,8.609511375427246,16089874
2003-07-31,8.621368592564977,8.655754521127935,8.46603978209549,8.507539749145508,31238543
2003-08-01,8.550225915522063,8.62611234738579,8.525326249805563,8.54014778137207,21536334
2003-08-04,8.595283130255252,8.738755043418719,8.572754635592123,8.647455215454102,12804117
2003-08-05,8.750614236543443,8.891714999344524,8.632041971568158,8.676506042480469,36036208
2003-08-06,8.71504132130182,8.78025616427266,8.620183415930905,8.67828369140625,16454485
2003-08-07,8.73875378935242,8.856140699977395,8.641525257233566,8.754761695861816,29325478
2003-08-08,8.833613429374813,9.081428997993344,8.798042175699326,9.031628608703612,32957620
2003-08-11,9.035183535510148,9.268770429198645,9.010282819636204,9.11047649383545,24858729
2003-08-12,9.150794742841509,9.222531239271508,9.064830166219672,9.154351234436035,17038321
2003-08-13,9.131821743101703,9.21244998353716,8.991313397404392,9.13834285736084,15578146
2003-08-14,9.188141997572504,9.236163603293528,9.000798971256684,9.044670104980469,15266530
2003-08-15,9.044670104980469,9.044670104980469,9.044670104980469,9.044670104980469,0
2003-08-18,9.091507524399274,9.153757217397512,8.969971704893462,9.137157440185549,13097040
2003-08-19,9.210077243518343,9.210077243518343,9.036369384542857,9.11047649383545,14715500
2003-08-20,9.1650226336688,9.165615558338407,8.999614618263207,9.05652904510498,13860518
2003-08-21,9.106327707862896,9.375486951636422,9.073721081053549,9.30256462097168,26232963
2003-08-22,9.390902780727474,9.699189827750788,9.367188961598602,9.58417510986328,42878727
2003-08-25,9.722902805440496,9.746616619939369,9.05415674882856,9.175692558288574,31038245
2003-08-26,9.293672110886964,9.57824529038553,9.25157974559692,9.40690803527832,23155215
2003-08-27,9.542675347794894,9.619746050104911,9.432995899329846,9.598403930664062,17834793
2003-08-28,9.604330209680036,9.746616262170324,9.473901592457256,9.687331199645996,26457235
2003-08-29,9.770329687829802,9.924473152792247,9.701557841736433,9.868151664733888,22994126
2003-09-01,9.960048472246292,10.209050450309942,9.960048472246292,10.143835067749023,20546481
2003-09-02,10.173477873219747,10.209049126800116,9.979611581867845,10.077433586120604,13765463
2003-09-03,10.102334975563569,10.171106845420509,9.8177617574282,9.880012512207031,12438150
2003-09-04,9.9600462580116,9.9600462580116,9.547416161235152,9.60551643371582,19404511
2003-09-05,9.699187730361436,10.007475767626223,9.67547391636053,9.91617488861084,18250811
2003-09-08,9.900761479195904,10.125454555395754,9.900761479195904,10.092846870422363,16206052
2003-09-09,10.13790396814932,10.149761403113311,9.72290219966226,9.802937507629396,13237847
2003-09-10,9.841473686131552,10.016960346981582,9.759066677215058,9.966567039489746,9132158
2003-09-11,9.960047577629116,10.065577607012376,9.665396760670925,9.720532417297363,14564599
2003-09-12,9.775074801634863,9.900761082392703,9.485758234825768,9.539709091186523,13063673
2003-09-15,9.474494383775705,9.604330074563206,9.34406471148124,9.403350830078123,10748749
2003-09-16,9.35533056325285,9.622117078281342,9.248615745860103,9.450780868530272,30692654
2003-09-17,9.55690309518929,9.55690309518929,9.248616069039118,9.290709495544434,18642388
2003-09-18,9.27825716737074,9.36540756853609,9.13004187585963,9.180435180664062,9792824
2003-09-19,9.30790095666947,9.545044384804756,9.20118614978193,9.425286293029783,16247317
2003-09-22,9.521330391498756,9.533186770002708,9.24268541543007,9.251579284667969,11347587
2003-09-23,9.18932819263801,9.402757794300584,9.166207304216956,9.367186546325684,9344327
2003-09-24,9.462045533069247,9.782189990404678,9.334580463448646,9.72646141052246,20851367
2003-09-25,9.49761403238537,9.816572547818067,9.49761403238537,9.62270736694336,16448924
2003-09-26,9.687331939362476,9.770331878759633,9.580617127619456,9.731203079223633,11147476
2003-09-29,9.699187901442066,9.788117083553963,9.604923454580511,9.649981498718262,5924026
2003-09-30,9.708079299262929,9.73357294075916,9.42647079206568,9.49642848968506,14912527
2003-10-01,9.565202067281325,9.663616989990864,9.485758619534586,9.610259056091309,8394383
2003-10-02,9.610259056091309,9.610259056091309,9.610259056091309,9.610259056091309,0
2003-10-03,9.6161900123996,9.741876320602609,9.547418139204726,9.601367950439451,14630586
2003-10-06,9.675474776419868,10.007476657197426,9.640495391567246,9.947596549987791,25580802
2003-10-07,9.993245824021493,10.155096264214654,9.890088574817035,9.939888954162598,24455236
2003-10-08,10.054902424449336,10.065575066542849,9.903723571962354,9.998580932617188,13171065
2003-10-09,10.078620858444292,10.486508710459592,10.019334722835533,10.419515609741213,24040947
2003-10-10,10.43551893137522,10.647762675399518,10.42366255379343,10.542826652526855,14228869
2003-10-13,10.505479354441688,10.7900525713676,10.45805066110517,10.718316078186035,16949716
2003-10-14,10.78827163089704,10.813764218163088,10.268332768956348,10.39816951751709,16235494
2003-10-15,10.474648646912604,10.612192362502649,10.168140438397868,10.472869873046877,14651663
2003-10-16,10.55290735878798,10.707050866294464,10.452120731461395,10.625829696655272,13866173
2003-10-17,10.576026528605336,10.671476808688332,10.378010874092933,10.503104209899902,11716171
2003-10-20,10.4936198703241,10.552905989658957,10.363191253312705,10.389869689941406,11494843
2003-10-21,10.31576219126745,10.434333368686229,10.182960823784166,10.346590042114258,15315833
2003-10-22,10.32762023636402,10.43433505310251,10.257663579172997,10.386313438415527,12239768
2003-10-23,10.386908632748442,10.386908632748442,9.962420971766315,10.056685447692873,11529753
2003-10-24,10.0578670342228,10.22090332080705,9.96123090001091,10.172289848327637,8772220
2003-10-27,10.363192785861788,10.4331494446683,10.19719183855665,10.260035514831545,12426514
2003-10-28,10.232761649601684,10.375047702837596,10.211418477389644,10.29916286468506,11691169
2003-10-29,10.410617797147836,10.410617797147836,10.01992283722862,10.232759475708008,33964437
2003-10-30,10.220903425731318,10.256475728975865,10.161617310563614,10.201931953430176,12688079
2003-10-31,10.19719197570247,10.38690674265602,10.19719197570247,10.277228355407717,11746314
2003-11-03,10.375047649459136,10.56476344303757,10.25647646749255,10.512591361999512,18614769
2003-11-04,10.551722157199002,10.742622779247668,10.551722157199002,10.67385196685791,19583125
2003-11-05,10.612191510771842,10.782935820765015,10.460419730250395,10.538676261901855,24219654
2003-11-06,10.517334770720502,10.576619833317292,10.375047661149695,10.400541305541992,13330145
2003-11-07,10.398763739722304,10.42247861304123,10.152727477798804,10.24224853515625,14553617
2003-11-10,10.256475789808531,10.315761905327872,10.021703026009517,10.223275184631348,8952703
2003-11-11,10.339475395607698,10.339475395607698,10.220903168259207,10.260624885559082,15841768
2003-11-12,10.339476102502823,10.360819273989796,10.00747532289775,10.088696479797363,10938626
2003-11-13,10.197192155953823,10.197192155953823,10.054905021316737,10.123085021972656,13251727
2003-11-14,10.10233291849157,10.179404661910706,10.078618048098017,10.137904167175291,15424488
2003-11-17,10.139091112490531,10.276634839066697,10.11537623953324,10.19126319885254,5830653
2003-11-18,10.26833405028168,10.315763796919532,10.174069595497755,10.24224853515625,8408590
2003-11-19,10.315760171242417,10.359631297484304,10.103516462952877,10.310423851013184,8013836
2003-11-20,10.3643762088977,10.516147984888734,10.102332091346604,10.210232734680176,13872015
2003-11-21,10.226834480815905,10.407063499564506,10.078619166673048,10.354299545288086,12161303
2003-11-24,10.398765282277308,10.43433654062561,10.16754998919956,10.19482135772705,7383313
2003-11-25,10.255290577982011,10.279598373032552,10.096403693963667,10.142053604125977,9077901
2003-11-26,10.142053604125977,10.142053604125977,10.142053604125977,10.142053604125977,0
2003-11-27,10.139090366748029,10.24461932414208,10.031189710851343,10.140869140625,19973299
2003-11-28,10.078618734177622,10.290862505330855,10.078618734177622,10.16695499420166,11935583
2003-12-01,10.303907407664948,10.37504992103998,10.161620267101195,10.33769989013672,19113084
2003-12-02,10.375049646056066,10.505479345298076,10.293828471184703,10.396392822265623,15049034
2003-12-03,10.410620341136248,10.588478706038387,10.328805197347402,10.378012657165527,17161416
2003-12-04,10.398763640543622,10.78886579888152,10.369120577631056,10.669700622558594,26941950
2003-12-05,10.730765275064035,11.0509097129966,10.730765275064035,10.798351287841797,35774643
2003-12-08,10.75922170708772,10.943601181423794,10.75447831016008,10.826214790344238,17796706
2003-12-09,10.849335480659429,11.323624433206373,10.849335480659429,11.259594917297363,37275476
2003-12-10,11.382909449536914,11.736254464104125,11.323624387613853,11.59811782836914,42758529
2003-12-11,11.620054782568744,11.667483469752018,11.264339100240862,11.538833618164062,19433205
2003-12-12,11.08707345981997,11.560768455562316,10.945380325414469,11.46413230895996,11509143
2003-12-15,11.501485373705847,11.844158912166506,11.490220859550734,11.794951438903809,13868089
2003-12-16,11.821626483073173,12.324371603528514,11.655625556278302,12.236035346984863,35203845
2003-12-17,12.284056094003802,12.284056094003802,11.86964725920058,12.007783889770508,18151644
2003-12-18,12.035058897186984,12.035058897186984,11.679936071370564,11.710763931274414,16898403
2003-12-19,11.892769472364984,11.987626838323273,11.644361547091732,11.71846866607666,14569786
2003-12-22,11.774199186197716,11.786056623132666,11.637841303712692,11.699499130249023,6285319
2003-12-23,11.738625104311968,11.786053783718822,11.513338084449538,11.566102027893066,7891582
2003-12-24,11.786056734737748,11.786056734737748,11.480733279532096,11.583298683166504,18287310
2003-12-25,11.583298683166504,11.583298683166504,11.583298683166504,11.583298683166504,0
2003-12-26,11.67934063186436,11.77419800400626,11.477767394929506,11.561361312866213,9960502
2003-12-29,11.703056276157223,11.999485847901868,11.537648260165511,11.79791259765625,23080676
2003-12-30,11.822810915363902,11.952054727721,11.560766800249562,11.66570281982422,23209659
2003-12-31,11.679341870946669,11.774199253152156,11.620055742841544,11.661556243896484,16655250
2004-01-01,11.738626388118622,11.916484748025857,11.634875149719424,11.795540809631348,25234370
2004-01-02,11.8008774515476,12.212915716350242,11.8008774515476,12.128728866577148,37599524
2004-01-05,12.390769836454886,12.663485526867928,12.047504582225107,12.58107852935791,42092863
2004-01-06,12.627918539945274,12.733447515888848,12.094344412928605,12.257973670959473,19008915
2004-01-07,12.106200183532248,12.272201117623435,11.922413623807476,12.154814720153809,16405883
2004-01-08,12.21291591916408,12.863875362567024,12.177343608296235,12.766647338867188,27137808
2004-01-09,12.924349739245065,13.1614932184634,12.651633945463828,12.873363494873049,30116388
2004-01-12,12.983630336714892,13.3351965463211,12.639772146260666,13.208324432373049,25333771
2004-01-13,13.07848957430898,13.244490504785963,12.817632328153712,13.05596160888672,16866718
2004-01-14,13.17335003272692,13.481637069562916,12.687204602220856,13.44369411468506,20471007
2004-01-15,13.54091941975506,13.837348936193,13.339347264024738,13.465033531188965,30361130
2004-01-16,13.51720686047708,13.56463554893386,13.16149116859787,13.294291496276855,16732734
